"comp_id","title_1","title_2","title_3","title_4","title_5","title_6","title_7","title_8","title_9","title_10","title_11","title_12","title_13","title_14","title_15","title_16","title_17","title_18","title_19","title_20","title_21","title_22","title_23","title_24","title_25","title_26","title_27","title_28","title_29","title_30","title_31","title_32","title_33","title_34","title_35","title_36","title_37","title_38","title_39","title_40","title_41","title_42","title_43","title_44","title_45","title_46","title_47","title_48","title_49","title_50"
2434,-1.37808463545858,0.373388948872049,0.127692949240667,-1.04362853977152,1.66859421690425,0.982094017614648,-0.134302060568213,-1.95666188980295,0.754963131741929,-0.517110452692214,0.312695640922095,0.485525168931292,-0.214889409796575,0.254208277169304,0.319204980837155,-1.38857558461178,-0.879021448071406,-0.0584689349197074,-0.346439831467587,0.0683313896495125,-1.48055001460393,0.183934232415084,0.329514163420814,0.901131109762135,-0.999788110422931,-3.0836007771753,-0.411470200290154,0.0340621413269811,-0.212761445116882,-1.20628462599771,0.660484413899264,0.108226038119053,0.418741954230148,-0.0685950587084197,-0.228610417524395,0.854323585504229,0.803107617240903,0.151209996278194,0.417622073569313,-2.2149094811452,0.246484085947179,-1.1208232418236,0.535787737924341,-0.1392482792468,-0.434310040898252,0.212788736667867,0.387937025088309,-3.37606795335589,-0.997027880777616,0.189692600663091
2435,-0.426602565024441,0.188141897948077,-0.260717956533946,-0.952863703736269,1.08964099007474,0.712318865360044,-0.089083864994746,-2.22451332581364,0.597573308852894,-0.542295723684209,-0.631396691219787,0.518537565227865,0.0261632724871382,-0.190302618045566,0.0838162915856884,-1.30721285873467,-1.09916321167206,-0.000230477916224214,-0.903914405710304,0.134693565081728,-0.473872350318624,0.462916649409548,0.57352963002244,1.82930375681079,-0.43035840907146,-3.46475379593727,0.0522110977543298,0.474234749189915,-0.421621511334189,-1.66629183602234,0.56594355753219,0.104871696311525,0.0732703930813105,0.00428118995617061,-0.461060577601327,-0.515361501881946,0.718278539290242,-0.979497403805857,-0.24775813037227,-1.45833807402951,0.365588985037038,-0.739712836373678,-0.0553838574091815,-0.652706664019345,-0.458725893352906,0.243884737511836,0.299219861754938,-2.56494555175943,-0.939435790531055,0.362408939471887
2436,1.41074239570605,-0.0501074482009493,-0.458658329003217,-0.628969329332373,0.845124915447592,-0.0577332143248708,1.01498075847179,0.458819786514511,0.962845931297208,0.560761766158655,-0.384249816780628,1.01403040143547,0.508094531344426,-0.376287729669301,-0.212662188872684,0.0713735672525753,-0.792713724462373,0.408537164871216,-0.517392346738497,0.708655166457752,0.450024966793083,0.365785192525376,-0.333906118651346,-1.7847652879108,0.583750062416464,0.714556468776331,0.504300773880669,-0.895075106160417,-0.575684690995242,0.0946335390038745,0.188869837094133,-0.339821606997005,-0.817994598684674,0.19139314603438,-1.135995379174,-1.51071833781173,0.118251640760373,0.0503615286414309,0.542005567977675,0.729964704410158,-0.00875362335602093,-1.27287571721854,0.498563303614727,-0.71815625174,-0.455028693334783,-0.820929053952791,-0.465839828347535,-1.04534028758305,0.182867567188129,0.897563994212733
2437,-1.30462996389939,-0.12764765653075,0.0339562538680455,-0.258135090361071,1.77990999282229,0.604931908890653,-0.423224302067772,-2.10861376391306,0.600990353219987,-0.301188641686266,-0.938225618868972,0.32891286898635,-0.54161791402071,0.213248813795221,0.704793670577423,-1.10359119219325,-0.72096308883148,0.477061938173783,-1.29760613151493,-0.114656902936049,-1.50476962818108,-0.326545223637655,-0.0357138335172238,1.58108255884861,-0.444262482435502,-3.5091426619204,-0.206990155889693,-0.535382782376032,-0.281760683311043,-0.985874548643649,0.78444588179596,-0.509903477430115,0.410444798165964,-0.12794214591475,-0.0497171215994175,-0.11283953066816,0.826707944325363,-0.467686765237008,-0.529859780673962,-1.1788245164669,-0.16767088184858,-1.07579220858291,0.265002495830862,-0.0703072639056836,-0.586392810818436,0.491626905302755,1.1576558476161,-2.54131526850883,-1.13713829501279,0.278620341606074
2438,-1.79234546436528,0.296146741182177,0.185417232636044,-0.619268806176148,1.51439965706838,1.04641230630106,-0.0253393523970408,-2.22907080385095,0.418142698226932,-0.620883882091532,-1.27108688914012,0.130022941430394,0.0902493437312342,0.425183487199139,0.310477540224894,-0.590440051241958,-0.47271520261026,0.3409402258598,-0.875596193708753,0.22232607220533,-0.949805558692489,-0.00126201373553617,0.529657676005926,1.22775687603676,-0.361561505856482,-2.12241452849264,0.0179569556660459,-0.959977848565643,0.00825798489676481,-1.11806493890279,0.72070703854425,0.285370577088994,0.643161544493898,0.41847903698691,-0.678244852585247,-0.0461804443909386,-0.634205255439428,-0.198435440352503,0.293227711161366,-1.26701981586663,0.166610659243302,-0.676129106667977,0.333532192815318,-0.323161329425229,-0.677987115740516,-0.0659149629603731,0.0591660313649411,-2.35171269427516,-0.673327429874225,-0.109787807999074
2439,0.313724260192034,-0.647150493904852,0.115898988400547,-0.437328061936327,-0.94444731647258,0.208631676366346,-0.686367086067022,-0.292554225723396,0.488245098908295,0.287107680351769,0.0148897101960551,-0.434819634998417,0.0994538746135352,-1.83551591421836,-0.549638158018756,0.690748497019817,-0.883990141742697,-1.09043587969603,-0.400327408093851,-0.714346443156792,-0.274613745651829,-0.529675924420937,0.301856982041766,1.05187316778352,-0.930649376787865,-1.18324227932697,0.0816246759512075,0.548528275043138,-0.193896795172335,-0.575576542911204,-0.172388575631441,0.556319582816447,-0.524505796944663,0.394277681900125,0.273172000333801,-0.0978515879143853,1.56920595850159,0.743587694087139,0.0871481155614922,-0.297734873688605,-0.139205094968025,1.08014164629845,0.585217274517763,-0.510524095065321,-0.675450806683104,-0.534999187222733,0.134104959265006,2.58112505538227,0.553752376690905,-1.21632541001001
2440,-0.79883836127737,0.193229825578481,-0.0878979581533537,-0.52216768029766,1.46049388605484,0.731784333290344,-0.436172121990618,-1.63120783858647,0.654535841424043,0.0300835068652235,-0.301168232310831,0.0240164543377142,0.161449980116652,0.756095048981614,0.493145873122017,-0.89115352165428,-0.697619753776882,0.0913437995409298,-0.64314246483104,0.400383964035931,0.0593951835411507,-0.00707419312788784,0.404581406275543,0.945459826819941,-0.204226903310669,-3.97303904799962,-0.219280950035307,-0.0489820487685524,-0.0578299131830257,-1.80388993749777,0.223830929980373,0.212878899251335,0.326704470682999,0.146830116889667,-1.05380717573222,-0.09950605831628,2.00653125104512,0.0440030893556595,-0.11956171692814,-2.52228983443192,0.142753324053223,-0.439709215648019,1.30866282411248,-0.414845385644994,-0.323171626670503,-0.236160816410314,0.504683949246972,-2.2363997105008,-0.425336271454678,-0.274024894605502
2441,-0.843039161447674,0.738150878765718,-0.419195226431484,0.273383776195604,2.6924784661352,-0.529882198577078,2.42847528166269,1.13445076146914,0.344904113516209,-0.893639299876074,-1.84875596417601,1.44329557319651,0.4211713813608,-1.46881237614847,-0.570564610428438,-0.158357838898297,0.785185126893218,-1.18150993283817,-0.199466640987746,0.617314028143249,1.15428082642892,-0.371164158321605,0.256763546486266,-1.75652121238484,0.0989513593623153,1.31865097076211,-0.449352659973616,2.42464054038673,0.227179021200357,-0.808256558127995,1.08399442795243,0.490103566038267,-0.0620627326778029,0.139976076840053,1.81244317512564,-1.40085218861995,-1.7289400507339,0.505431638092323,0.164493539904641,-0.489521340633313,0.716545999554215,-0.712212619097035,0.940698367960404,-0.131672373414413,-0.107974038729025,-0.310929375646802,-0.143729712509687,-0.588384735096611,-0.641328538517789,0.247696103696381
2442,-0.762073703016032,-0.134223949992965,-0.191426307110885,-0.403632744933046,1.38123109856592,0.754973546881933,-0.692830512542265,-2.88591471420092,0.54441669698549,-0.465227283795067,-0.401212658250094,0.757075884532825,-0.343750051837272,0.263044146189982,0.751479210697974,-0.784506201058693,-1.27753493269921,-0.0443264290475635,-0.764946950285324,0.0555999565772156,-1.89301000886223,0.312992042926243,0.167666032794572,-0.137712862442487,-0.620203015798563,-2.59542847421298,-0.0959743726293456,-0.0717119155212799,-0.238041307778597,-0.813657055618001,0.131188517438484,0.494464063286991,0.600956602023721,0.335604121338756,-0.608129333365537,0.126928723929012,0.854446262376951,-0.338995045543345,-0.277624112013127,-1.17094579032191,-0.121804267611911,-0.347927685702362,0.382162110588595,-0.0707701871798254,-0.29335411232271,0.186888407645974,-0.319997615010507,-2.81437410059673,-1.4068068755222,0.203500837694448
2443,-1.76078881545815,-0.413844056608503,-0.217372663038788,-0.184921920068319,2.69626403193108,0.498086101988088,-0.245577722927117,-2.29869265679837,1.11357155533981,-0.241517827320418,-0.874390843702785,0.407475641443999,-0.386733753413813,0.157378264459938,-0.0880821422241184,-0.511664267589605,-1.30003174934693,0.809282741666321,-0.776994953508831,0.750715859646398,-1.11054952275518,0.168492920949398,0.606417637305844,0.618635365354909,-0.773189459311668,-2.29382580579013,-0.911020891990767,0.0458714723277434,0.141754087330636,-1.87651204295149,-0.508139925151634,-0.114697612893328,0.603163990770236,0.0735822072649458,-0.40744947313023,0.0173958264677949,1.12431894720581,0.0939287466914507,-0.419283374109507,-1.04945175987568,0.0341613227224075,-1.08563988813074,-0.391832460942407,-0.520741604025233,-0.477369055198971,-0.172287196875032,0.119604236182092,-2.10199371520798,-0.183947370769883,0.0600183098368831
2444,-0.96685441432922,0.768819945980541,0.0483300150304193,0.465989769283629,2.24268625800316,0.40471764523198,-0.153235656154807,-2.10813494372957,0.0445143421876797,-0.64800325446697,0.257759526529154,0.385848979003059,-0.578402702535054,0.0284389236631419,0.791005559841404,-0.992246332409936,-2.14864399437848,0.254336216259324,-0.275421657875117,0.509576328233369,-2.1525752642082,-0.24221224571869,0.34521164281036,1.72442988319599,-0.381545749068393,-3.05295930527775,-0.777495125036636,0.0364793636366163,-0.466980768325028,-1.93669839121255,0.439395147142113,-0.0155237231141236,0.15247031222369,0.0439283832294917,0.595476704941533,0.0328322804168879,2.26093949780264,-0.306564522446476,-0.241148915866841,-1.97804433772243,0.366727503324187,-0.799124046359932,0.405818562136681,0.121416208817145,-0.674872588896736,0.444533650634471,-0.400550741633225,-1.735827976133,-1.13623897768593,-0.379078378885217
2445,-0.96685441432922,0.768819945980541,0.0483300150304193,0.465989769283629,2.24268625800316,0.40471764523198,-0.153235656154807,-2.10813494372957,0.0445143421876797,-0.64800325446697,0.257759526529154,0.385848979003059,-0.578402702535054,0.0284389236631419,0.791005559841404,-0.992246332409936,-2.14864399437848,0.254336216259324,-0.275421657875117,0.509576328233369,-2.1525752642082,-0.24221224571869,0.34521164281036,1.72442988319599,-0.381545749068393,-3.05295930527775,-0.777495125036636,0.0364793636366163,-0.466980768325028,-1.93669839121255,0.439395147142113,-0.0155237231141236,0.15247031222369,0.0439283832294917,0.595476704941533,0.0328322804168879,2.26093949780264,-0.306564522446476,-0.241148915866841,-1.97804433772243,0.366727503324187,-0.799124046359932,0.405818562136681,0.121416208817145,-0.674872588896736,0.444533650634471,-0.400550741633225,-1.735827976133,-1.13623897768593,-0.379078378885217
2446,-0.96685441432922,0.768819945980541,0.0483300150304193,0.465989769283629,2.24268625800316,0.40471764523198,-0.153235656154807,-2.10813494372957,0.0445143421876797,-0.64800325446697,0.257759526529154,0.385848979003059,-0.578402702535054,0.0284389236631419,0.791005559841404,-0.992246332409936,-2.14864399437848,0.254336216259324,-0.275421657875117,0.509576328233369,-2.1525752642082,-0.24221224571869,0.34521164281036,1.72442988319599,-0.381545749068393,-3.05295930527775,-0.777495125036636,0.0364793636366163,-0.466980768325028,-1.93669839121255,0.439395147142113,-0.0155237231141236,0.15247031222369,0.0439283832294917,0.595476704941533,0.0328322804168879,2.26093949780264,-0.306564522446476,-0.241148915866841,-1.97804433772243,0.366727503324187,-0.799124046359932,0.405818562136681,0.121416208817145,-0.674872588896736,0.444533650634471,-0.400550741633225,-1.735827976133,-1.13623897768593,-0.379078378885217
2447,2.1034689021448,-0.919199803348277,0.645500746965103,-0.795355306849071,2.50319971143563,0.939785410292512,-1.79291022577332,0.333839545897833,-0.838790451408242,0.423080084026582,0.877191516694957,-0.0947992633712471,1.22054788028264,-1.05621988932336,0.590464994460196,-0.941633520942156,0.252061438243245,-0.186636248784388,0.437918558687659,0.139977539281215,-1.78737693651975,-0.666517100557772,0.981292148210032,0.670226889110107,1.0564684664574,-2.51558585416883,-1.01911931674231,-2.53510933939075,-0.373816333542068,-1.37225629593744,-1.12583608481957,-0.524374220314171,-0.972124757012891,-0.942348125085476,-1.05657572544416,2.21573890773506,2.88491388443348,-1.70212239815269,0.430332838081939,0.644299900961935,-2.4457906018331,-1.44061175503289,0.120088495647865,0.254261776723614,1.03574674570109,-0.717769163523496,0.598759299870769,5.12519692154971,-1.37283297639028,-0.121799566167366
2448,-0.96685441432922,0.768819945980541,0.0483300150304193,0.465989769283629,2.24268625800316,0.40471764523198,-0.153235656154807,-2.10813494372957,0.0445143421876797,-0.64800325446697,0.257759526529154,0.385848979003059,-0.578402702535054,0.0284389236631419,0.791005559841404,-0.992246332409936,-2.14864399437848,0.254336216259324,-0.275421657875117,0.509576328233369,-2.1525752642082,-0.24221224571869,0.34521164281036,1.72442988319599,-0.381545749068393,-3.05295930527775,-0.777495125036636,0.0364793636366163,-0.466980768325028,-1.93669839121255,0.439395147142113,-0.0155237231141236,0.15247031222369,0.0439283832294917,0.595476704941533,0.0328322804168879,2.26093949780264,-0.306564522446476,-0.241148915866841,-1.97804433772243,0.366727503324187,-0.799124046359932,0.405818562136681,0.121416208817145,-0.674872588896736,0.444533650634471,-0.400550741633225,-1.735827976133,-1.13623897768593,-0.379078378885217
2449,-0.96685441432922,0.768819945980541,0.0483300150304193,0.465989769283629,2.24268625800316,0.40471764523198,-0.153235656154807,-2.10813494372957,0.0445143421876797,-0.64800325446697,0.257759526529154,0.385848979003059,-0.578402702535054,0.0284389236631419,0.791005559841404,-0.992246332409936,-2.14864399437848,0.254336216259324,-0.275421657875117,0.509576328233369,-2.1525752642082,-0.24221224571869,0.34521164281036,1.72442988319599,-0.381545749068393,-3.05295930527775,-0.777495125036636,0.0364793636366163,-0.466980768325028,-1.93669839121255,0.439395147142113,-0.0155237231141236,0.15247031222369,0.0439283832294917,0.595476704941533,0.0328322804168879,2.26093949780264,-0.306564522446476,-0.241148915866841,-1.97804433772243,0.366727503324187,-0.799124046359932,0.405818562136681,0.121416208817145,-0.674872588896736,0.444533650634471,-0.400550741633225,-1.735827976133,-1.13623897768593,-0.379078378885217
2450,-0.96685441432922,0.768819945980541,0.0483300150304193,0.465989769283629,2.24268625800316,0.40471764523198,-0.153235656154807,-2.10813494372957,0.0445143421876797,-0.64800325446697,0.257759526529154,0.385848979003059,-0.578402702535054,0.0284389236631419,0.791005559841404,-0.992246332409936,-2.14864399437848,0.254336216259324,-0.275421657875117,0.509576328233369,-2.1525752642082,-0.24221224571869,0.34521164281036,1.72442988319599,-0.381545749068393,-3.05295930527775,-0.777495125036636,0.0364793636366163,-0.466980768325028,-1.93669839121255,0.439395147142113,-0.0155237231141236,0.15247031222369,0.0439283832294917,0.595476704941533,0.0328322804168879,2.26093949780264,-0.306564522446476,-0.241148915866841,-1.97804433772243,0.366727503324187,-0.799124046359932,0.405818562136681,0.121416208817145,-0.674872588896736,0.444533650634471,-0.400550741633225,-1.735827976133,-1.13623897768593,-0.379078378885217
2451,-0.96685441432922,0.768819945980541,0.0483300150304193,0.465989769283629,2.24268625800316,0.40471764523198,-0.153235656154807,-2.10813494372957,0.0445143421876797,-0.64800325446697,0.257759526529154,0.385848979003059,-0.578402702535054,0.0284389236631419,0.791005559841404,-0.992246332409936,-2.14864399437848,0.254336216259324,-0.275421657875117,0.509576328233369,-2.1525752642082,-0.24221224571869,0.34521164281036,1.72442988319599,-0.381545749068393,-3.05295930527775,-0.777495125036636,0.0364793636366163,-0.466980768325028,-1.93669839121255,0.439395147142113,-0.0155237231141236,0.15247031222369,0.0439283832294917,0.595476704941533,0.0328322804168879,2.26093949780264,-0.306564522446476,-0.241148915866841,-1.97804433772243,0.366727503324187,-0.799124046359932,0.405818562136681,0.121416208817145,-0.674872588896736,0.444533650634471,-0.400550741633225,-1.735827976133,-1.13623897768593,-0.379078378885217
2452,0.0511783776597192,-1.20803286798367,-0.505869715502422,0.887855437961988,0.850558906907725,0.220979047285494,-0.639134291095105,0.553850585431275,0.386810794273955,1.03662787156893,0.265254013585753,-0.169870262376573,0.289556169382884,1.66370380843251,-0.486246570261119,0.808838416884408,1.05379539841324,2.11877025046326,-0.691967631169317,0.745034107490731,-0.919482745192937,-0.440256918452243,-0.553970406107178,-1.51568944782524,0.356971533971497,0.355455306270908,1.44484547665676,-0.792797000572949,0.144106592255947,0.300741665870042,0.349896397085187,0.109896931605758,-0.972958967189431,-1.65666635624826,0.256753304220768,-0.737448393147751,0.661815487540542,-1.29758537703215,-0.227437655770827,-0.326009283272018,-0.145283277464528,1.22152616509501,-0.947886130861578,-1.28927647808088,-0.410804653241127,2.29977908135795,-1.00494631946592,1.8181150517341,1.84362803659023,0.476946479125969
2453,-0.96685441432922,0.768819945980541,0.0483300150304193,0.465989769283629,2.24268625800316,0.40471764523198,-0.153235656154807,-2.10813494372957,0.0445143421876797,-0.64800325446697,0.257759526529154,0.385848979003059,-0.578402702535054,0.0284389236631419,0.791005559841404,-0.992246332409936,-2.14864399437848,0.254336216259324,-0.275421657875117,0.509576328233369,-2.1525752642082,-0.24221224571869,0.34521164281036,1.72442988319599,-0.381545749068393,-3.05295930527775,-0.777495125036636,0.0364793636366163,-0.466980768325028,-1.93669839121255,0.439395147142113,-0.0155237231141236,0.15247031222369,0.0439283832294917,0.595476704941533,0.0328322804168879,2.26093949780264,-0.306564522446476,-0.241148915866841,-1.97804433772243,0.366727503324187,-0.799124046359932,0.405818562136681,0.121416208817145,-0.674872588896736,0.444533650634471,-0.400550741633225,-1.735827976133,-1.13623897768593,-0.379078378885217
2454,-0.96685441432922,0.768819945980541,0.0483300150304193,0.465989769283629,2.24268625800316,0.40471764523198,-0.153235656154807,-2.10813494372957,0.0445143421876797,-0.64800325446697,0.257759526529154,0.385848979003059,-0.578402702535054,0.0284389236631419,0.791005559841404,-0.992246332409936,-2.14864399437848,0.254336216259324,-0.275421657875117,0.509576328233369,-2.1525752642082,-0.24221224571869,0.34521164281036,1.72442988319599,-0.381545749068393,-3.05295930527775,-0.777495125036636,0.0364793636366163,-0.466980768325028,-1.93669839121255,0.439395147142113,-0.0155237231141236,0.15247031222369,0.0439283832294917,0.595476704941533,0.0328322804168879,2.26093949780264,-0.306564522446476,-0.241148915866841,-1.97804433772243,0.366727503324187,-0.799124046359932,0.405818562136681,0.121416208817145,-0.674872588896736,0.444533650634471,-0.400550741633225,-1.735827976133,-1.13623897768593,-0.379078378885217
2455,-0.96685441432922,0.768819945980541,0.0483300150304193,0.465989769283629,2.24268625800316,0.40471764523198,-0.153235656154807,-2.10813494372957,0.0445143421876797,-0.64800325446697,0.257759526529154,0.385848979003059,-0.578402702535054,0.0284389236631419,0.791005559841404,-0.992246332409936,-2.14864399437848,0.254336216259324,-0.275421657875117,0.509576328233369,-2.1525752642082,-0.24221224571869,0.34521164281036,1.72442988319599,-0.381545749068393,-3.05295930527775,-0.777495125036636,0.0364793636366163,-0.466980768325028,-1.93669839121255,0.439395147142113,-0.0155237231141236,0.15247031222369,0.0439283832294917,0.595476704941533,0.0328322804168879,2.26093949780264,-0.306564522446476,-0.241148915866841,-1.97804433772243,0.366727503324187,-0.799124046359932,0.405818562136681,0.121416208817145,-0.674872588896736,0.444533650634471,-0.400550741633225,-1.735827976133,-1.13623897768593,-0.379078378885217
2456,-0.96685441432922,0.768819945980541,0.0483300150304193,0.465989769283629,2.24268625800316,0.40471764523198,-0.153235656154807,-2.10813494372957,0.0445143421876797,-0.64800325446697,0.257759526529154,0.385848979003059,-0.578402702535054,0.0284389236631419,0.791005559841404,-0.992246332409936,-2.14864399437848,0.254336216259324,-0.275421657875117,0.509576328233369,-2.1525752642082,-0.24221224571869,0.34521164281036,1.72442988319599,-0.381545749068393,-3.05295930527775,-0.777495125036636,0.0364793636366163,-0.466980768325028,-1.93669839121255,0.439395147142113,-0.0155237231141236,0.15247031222369,0.0439283832294917,0.595476704941533,0.0328322804168879,2.26093949780264,-0.306564522446476,-0.241148915866841,-1.97804433772243,0.366727503324187,-0.799124046359932,0.405818562136681,0.121416208817145,-0.674872588896736,0.444533650634471,-0.400550741633225,-1.735827976133,-1.13623897768593,-0.379078378885217
2457,-0.96685441432922,0.768819945980541,0.0483300150304193,0.465989769283629,2.24268625800316,0.40471764523198,-0.153235656154807,-2.10813494372957,0.0445143421876797,-0.64800325446697,0.257759526529154,0.385848979003059,-0.578402702535054,0.0284389236631419,0.791005559841404,-0.992246332409936,-2.14864399437848,0.254336216259324,-0.275421657875117,0.509576328233369,-2.1525752642082,-0.24221224571869,0.34521164281036,1.72442988319599,-0.381545749068393,-3.05295930527775,-0.777495125036636,0.0364793636366163,-0.466980768325028,-1.93669839121255,0.439395147142113,-0.0155237231141236,0.15247031222369,0.0439283832294917,0.595476704941533,0.0328322804168879,2.26093949780264,-0.306564522446476,-0.241148915866841,-1.97804433772243,0.366727503324187,-0.799124046359932,0.405818562136681,0.121416208817145,-0.674872588896736,0.444533650634471,-0.400550741633225,-1.735827976133,-1.13623897768593,-0.379078378885217
2458,-0.96685441432922,0.768819945980541,0.0483300150304193,0.465989769283629,2.24268625800316,0.40471764523198,-0.153235656154807,-2.10813494372957,0.0445143421876797,-0.64800325446697,0.257759526529154,0.385848979003059,-0.578402702535054,0.0284389236631419,0.791005559841404,-0.992246332409936,-2.14864399437848,0.254336216259324,-0.275421657875117,0.509576328233369,-2.1525752642082,-0.24221224571869,0.34521164281036,1.72442988319599,-0.381545749068393,-3.05295930527775,-0.777495125036636,0.0364793636366163,-0.466980768325028,-1.93669839121255,0.439395147142113,-0.0155237231141236,0.15247031222369,0.0439283832294917,0.595476704941533,0.0328322804168879,2.26093949780264,-0.306564522446476,-0.241148915866841,-1.97804433772243,0.366727503324187,-0.799124046359932,0.405818562136681,0.121416208817145,-0.674872588896736,0.444533650634471,-0.400550741633225,-1.735827976133,-1.13623897768593,-0.379078378885217
2459,-0.96685441432922,0.768819945980541,0.0483300150304193,0.465989769283629,2.24268625800316,0.40471764523198,-0.153235656154807,-2.10813494372957,0.0445143421876797,-0.64800325446697,0.257759526529154,0.385848979003059,-0.578402702535054,0.0284389236631419,0.791005559841404,-0.992246332409936,-2.14864399437848,0.254336216259324,-0.275421657875117,0.509576328233369,-2.1525752642082,-0.24221224571869,0.34521164281036,1.72442988319599,-0.381545749068393,-3.05295930527775,-0.777495125036636,0.0364793636366163,-0.466980768325028,-1.93669839121255,0.439395147142113,-0.0155237231141236,0.15247031222369,0.0439283832294917,0.595476704941533,0.0328322804168879,2.26093949780264,-0.306564522446476,-0.241148915866841,-1.97804433772243,0.366727503324187,-0.799124046359932,0.405818562136681,0.121416208817145,-0.674872588896736,0.444533650634471,-0.400550741633225,-1.735827976133,-1.13623897768593,-0.379078378885217
2460,-0.96685441432922,0.768819945980541,0.0483300150304193,0.465989769283629,2.24268625800316,0.40471764523198,-0.153235656154807,-2.10813494372957,0.0445143421876797,-0.64800325446697,0.257759526529154,0.385848979003059,-0.578402702535054,0.0284389236631419,0.791005559841404,-0.992246332409936,-2.14864399437848,0.254336216259324,-0.275421657875117,0.509576328233369,-2.1525752642082,-0.24221224571869,0.34521164281036,1.72442988319599,-0.381545749068393,-3.05295930527775,-0.777495125036636,0.0364793636366163,-0.466980768325028,-1.93669839121255,0.439395147142113,-0.0155237231141236,0.15247031222369,0.0439283832294917,0.595476704941533,0.0328322804168879,2.26093949780264,-0.306564522446476,-0.241148915866841,-1.97804433772243,0.366727503324187,-0.799124046359932,0.405818562136681,0.121416208817145,-0.674872588896736,0.444533650634471,-0.400550741633225,-1.735827976133,-1.13623897768593,-0.379078378885217
2461,-0.96685441432922,0.768819945980541,0.0483300150304193,0.465989769283629,2.24268625800316,0.40471764523198,-0.153235656154807,-2.10813494372957,0.0445143421876797,-0.64800325446697,0.257759526529154,0.385848979003059,-0.578402702535054,0.0284389236631419,0.791005559841404,-0.992246332409936,-2.14864399437848,0.254336216259324,-0.275421657875117,0.509576328233369,-2.1525752642082,-0.24221224571869,0.34521164281036,1.72442988319599,-0.381545749068393,-3.05295930527775,-0.777495125036636,0.0364793636366163,-0.466980768325028,-1.93669839121255,0.439395147142113,-0.0155237231141236,0.15247031222369,0.0439283832294917,0.595476704941533,0.0328322804168879,2.26093949780264,-0.306564522446476,-0.241148915866841,-1.97804433772243,0.366727503324187,-0.799124046359932,0.405818562136681,0.121416208817145,-0.674872588896736,0.444533650634471,-0.400550741633225,-1.735827976133,-1.13623897768593,-0.379078378885217
2462,-0.96685441432922,0.768819945980541,0.0483300150304193,0.465989769283629,2.24268625800316,0.40471764523198,-0.153235656154807,-2.10813494372957,0.0445143421876797,-0.64800325446697,0.257759526529154,0.385848979003059,-0.578402702535054,0.0284389236631419,0.791005559841404,-0.992246332409936,-2.14864399437848,0.254336216259324,-0.275421657875117,0.509576328233369,-2.1525752642082,-0.24221224571869,0.34521164281036,1.72442988319599,-0.381545749068393,-3.05295930527775,-0.777495125036636,0.0364793636366163,-0.466980768325028,-1.93669839121255,0.439395147142113,-0.0155237231141236,0.15247031222369,0.0439283832294917,0.595476704941533,0.0328322804168879,2.26093949780264,-0.306564522446476,-0.241148915866841,-1.97804433772243,0.366727503324187,-0.799124046359932,0.405818562136681,0.121416208817145,-0.674872588896736,0.444533650634471,-0.400550741633225,-1.735827976133,-1.13623897768593,-0.379078378885217
2463,1.13032255657583,-1.22753504805299,-0.61704595917294,0.865545203331943,-0.0252442838625264,-0.877230917006562,-1.00210359906276,0.91440188349997,-0.98635084301883,0.0754679710663004,-1.66552962041845,-0.190000315669948,0.545817224601244,-0.813924715644969,0.750760970171262,-1.05806208531024,-0.93462090530981,0.864305645379404,-0.0574809489867399,-0.842396677204591,-1.50561220932332,-0.511401512865077,-0.588929765569956,-0.667139750765341,0.050279212249053,-2.52895700790094,1.46450653638022,0.193045964570898,-0.475746944505438,-0.634518025878327,-0.176328767109311,0.191001504946049,1.08808774071744,0.27288393985999,0.41022249319713,0.803265607226148,1.5127891021314,1.33404006558696,0.644442481996417,0.0126515108551089,-0.10753832607205,0.485754332146683,1.13490535072663,0.283989971565712,-0.256292165545848,-0.0563140284999811,-0.877598301854455,-0.394094476895654,-0.14109324940268,-0.481042026090785
2464,0.223624131180921,-0.60483296789937,0.0115808389260565,-0.387519939996864,0.286709308213147,0.0774432352279676,-0.21127749550939,0.463579623753965,-0.107651043552254,0.0480625028369232,0.584401219428211,0.371162977966959,-0.538593356683966,1.0977421571797,-0.724667498742979,-1.05204257813463,-0.147159584481621,-0.944528868479084,0.191456488542128,-0.649141144614202,0.517207410966647,-0.696249379449241,0.0557425941678198,-0.481271156798589,-0.451628254131473,1.52229712428446,-0.524013412309563,1.35793098742112,-0.0276054526146836,-0.0880716956415103,-0.38613814418865,0.386261871758233,-0.177400148205002,0.404523618400773,1.05651042600199,-0.199561522896397,-0.206655124475487,-0.505606082468328,0.162396937302043,-0.759982346235688,-0.494762668596529,-0.061279980916889,-0.592231245309759,0.187523196389552,-0.356986340937709,-0.521775565096144,-1.39254695407573,-0.499111507072616,1.79261135661253,0.398671198283369
